"COM2-5.2","34","I","t3"
"COM2-5.2","35","I","t1"
"COM2-5.2","36","I","t1"
"COM2-5.2","37","I","t3"
"COM2-5.2","38","I","t3"
"COM2-5.2","39","I","t3"
"COM2-5.2","40","I","t3"
"COM2-5.2","0","J","t1"
"COM2-5.3","0","A","t1"
"COM2-5.3","0","B","t1"
"COM2-5.3","1","B","t3"
"COM2-5.3","2","B","t3"
"COM2-5.3","3","B","t3"
"COM2-5.3","4","B","t3"
"COM2-5.3","5","B","t3"
"COM2-5.3","6","B","t3"
"COM2-5.3","7","B","t3"
"COM2-5.3","8","B","t3"
"COM2-5.3","9","B","t3"
"COM2-5.3","10","B","t3"
"COM2-5.3","11","B","t3"
"COM2-5.3","12","B","t3"
"COM2-5.3","13","B","t3"
"COM2-5.3","14","B","t3"
"COM2-5.3","15","B","t3"
"COM2-5.3","16","B","t3"
"COM2-5.3","17","B","t3"
"COM2-5.3","18","B","t3"
"COM2-5.3","19","B","t1"
"COM2-5.3","20","B","t1"
"COM2-5.3","21","B","t1"
"COM2-5.3","22","B","t1"
"COM2-5.3","23","B","t1"
"COM2-5.3","24","B","t1"
"COM2-5.3","25","B","t1"
"COM2-5.3","26","B","t1"
"COM2-5.3","27","B","t1"
"COM2-5.3","28","B","t1"
"COM2-5.3","29","B","t1"
"COM2-5.3","30","B","t1"
"COM2-5.3","31","B","t1"
"COM2-5.3","32","B","t1"
"COM2-5.3","33","B","t1"
"COM2-5.3","34","B","t1"
"COM2-5.3","35","B","t1"
"COM2-5.3","36","B","t1"
"COM2-5.3","37","B","t3"
"COM2-5.3","38","B","t3"
"COM2-5.3","39","B","t3"
"COM2-5.3","40","B","t3"
"COM2-5.3","0","C","t1"
"COM2-5.3","1","C","t3"
"COM2-5.3","2","C","t3"
"COM2-5.3","3","C","t3"
"COM2-5.3","4","C","t3"
"COM2-5.3","5","C","t3"
"COM2-5.3","6","C","t3"
"COM2-5.3","7","C","t3"
"COM2-5.3","8","C","t3"
"COM2-5.3","9","C","t3"
"COM2-5.3","10","C","t3"
"COM2-5.3","11","C","t3"
"COM2-5.3","12","C","t3"
"COM2-5.3","13","C","t3"
"COM2-5.3","14","C","t3"
"COM2-5.3","15","C","t3"
"COM2-5.3","16","C","t3"
"COM2-5.3","17","C","t3"
"COM2-5.3","18","C","t3"
"COM2-5.3","19","C","t3"
"COM2-5.3","20","C","t1"
"COM2-5.3","21","C","t1"
"COM2-5.3","22","C","t1"
"COM2-5.3","23","C","t1"
"COM2-5.3","24","C","t1"
"COM2-5.3","25","C","t1"
"COM2-5.3","26","C","t1"
"COM2-5.3","27","C","t1"
"COM2-5.3","28","C","t1"
"COM2-5.3","29","C","t1"
"COM2-5.3","30","C","t1"
"COM2-5.3","31","C","t1"
"COM2-5.3","32","C","t1"
"COM2-5.3","33","C","t1"
"COM2-5.3","34","C","t1"
"COM2-5.3","35","C","t1"
"COM2-5.3","36","C","t1"
"COM2-5.3","37","C","t1"
"COM2-5.3","38","C","t0"
"COM2-5.3","39","C","t0"
"COM2-5.3","40","C","t3"
"COM2-5.3","0","D","t1"
"COM2-5.3","1","D","t0"
"COM2-5.3","2","D","t0"
"COM2-5.3","3","D","t0"
"COM2-5.3","4","D","t0"
"COM2-5.3","5","D","t0"
"COM2-5.3","6","D","t3"
"COM2-5.3","7","D","t3"
"COM2-5.3","8","D","t3"
"COM2-5.3","9","D","t3"
"COM2-5.3","10","D","t3"
"COM2-5.3","11","D","t3"
"COM2-5.3","12","D","t3"
"COM2-5.3","13","D","t3"
"COM2-5.3","14","D","t3"
"COM2-5.3","15","D","t3"
"COM2-5.3","16","D","t4"
"COM2-5.3","17","D","t4"
"COM2-5.3","18","D","t1"
"COM2-5.3","19","D","t1"
"COM2-5.3","20","D","t1"
"COM2-5.3","21","D","t1"
"COM2-5.3","22","D","t1"
"COM2-5.3","23","D","t1"
"COM2-5.3","24","D","t1"
"COM2-5.3","25","D","t1"
"COM2-5.3","26","D","t1"
"COM2-5.3","27","D","t1"
"COM2-5.3","28","D","t1"
"COM2-5.3","29","D","t1"
"COM2-5.3","30","D","t1"
"COM2-5.3","31","D","t1"
"COM2-5.3","32","D","t1"
"COM2-5.3","33","D","t1"
"COM2-5.3","34","D","t1"
"COM2-5.3","35","D","t2"
"COM2-5.3","36","D","t0"
"COM2-5.3","37","D","t0"
"COM2-5.3","38","D","t0"
"COM2-5.3","39","D","t0"
"COM2-5.3","40","D","t0"
"COM2-5.3","0","E","t1"
"COM2-5.3","1","E","t0"
"COM2-5.3","2","E","t0"
"COM2-5.3","3","E","t0"
"COM2-5.3","4","E","t0"
"COM2-5.3","5","E","t0"
"COM2-5.3","6","E","t3"
"COM2-5.3","7","E","t3"
"COM2-5.3","8","E","t3"
"COM2-5.3","9","E","t3"
"COM2-5.3","10","E","t3"
"COM2-5.3","11","E","t3"
"COM2-5.3","12","E","t3"
"COM2-5.3","13","E","t3"
"COM2-5.3","14","E","t3"
"COM2-5.3","15","E","t4"
"COM2-5.3","16","E","t4"
"COM2-5.3","17","E","t4"
"COM2-5.3","18","E","t4"
"COM2-5.3","19","E","t4"
"COM2-5.3","20","E","t4"
"COM2-5.3","21","E","t1"
"COM2-5.3","22","E","t1"
"COM2-5.3","23","E","t1"
"COM2-5.3","24","E","t1"
"COM2-5.3","25","E","t1"
"COM2-5.3","26","E","t1"
"COM2-5.3","27","E","t1"
"COM2-5.3","28","E","t1"
"COM2-5.3","29","E","t1"
"COM2-5.3","30","E","t1"
"COM2-5.3","31","E","t1"
"COM2-5.3","32","E","t1"
"COM2-5.3","33","E","t1"
"COM2-5.3","34","E","t1"
"COM2-5.3","35","E","t2"
"COM2-5.3","36","E","t2"
"COM2-5.3","37","E","t0"
"COM2-5.3","38","E","t0"
"COM2-5.3","39","E","t0"
"COM2-5.3","40","E","t0"
"COM2-5.3","0","F","t1"
"COM2-5.3","1","F","t0"
"COM2-5.3","2","F","t0"
"COM2-5.3","3","F","t0"
"COM2-5.3","4","F","t0"
"COM2-5.3","5","F","t0"
"COM2-5.3","6","F","t0"
"COM2-5.3","7","F","t3"
"COM2-5.3","8","F","t3"
"COM2-5.3","9","F","t3"
"COM2-5.3","10","F","t3"
"COM2-5.3","11","F","t3"
"COM2-5.3","12","F","t3"
"COM2-5.3","13","F","t3"
"COM2-5.3","14","F","t3"
"COM2-5.3","15","F","t3"
"COM2-5.3","16","F","t4"
"COM2-5.3","17","F","t4"
"COM2-5.3","18","F","t4"
"COM2-5.3","19","F","t4"
"COM2-5.3","20","F","t1"
"COM2-5.3","21","F","t1"
"COM2-5.3","22","F","t1"
"COM2-5.3","23","F","t1"
"COM2-5.3","24","F","t1"
"COM2-5.3","25","F","t1"
"COM2-5.3","26","F","t1"
"COM2-5.3","27","F","t1"
"COM2-5.3","28","F","t1"
"COM2-5.3","29","F","t1"
"COM2-5.3","30","F","t1"
"COM2-5.3","31","F","t1"
"COM2-5.3","32","F","t2"
"COM2-5.3","33","F","t2"
"COM2-5.3","34","F","t2"
"COM2-5.3","35","F","t2"
"COM2-5.3","36","F","t2"
"COM2-5.3","37","F","t2"
"COM2-5.3","38","F","t2"
"COM2-5.3","39","F","t0"
"COM2-5.3","40","F","t0"
"COM2-5.3","0","G","t1"
"COM2-5.3","1","G","t0"
"COM2-5.3","2","G","t0"
"COM2-5.3","3","G","t0"
"COM2-5.3","4","G","t0"
"COM2-5.3","5","G","t0"
"COM2-5.3","6","G","t0"
"COM2-5.3","7","G","t3"
"COM2-5.3","8","G","t3"
"COM2-5.3","9","G","t3"
"COM2-5.3","10","G","t3"
"COM2-5.3","11","G","t3"
"COM2-5.3","12","G","t3"
"COM2-5.3","13","G","t3"
"COM2-5.3","14","G","t3"
"COM2-5.3","15","G","t3"
"COM2-5.3","16","G","t4"
"COM2-5.3","17","G","t4"
"COM2-5.3","18","G","t4"
"COM2-5.3","19","G","t4"
"COM2-5.3","20","G","t1"
"COM2-5.3","21","G","t1"
"COM2-5.3","22","G","t1"
"COM2-5.3","23","G","t1"
"COM2-5.3","24","G","t1"
"COM2-5.3","25","G","t1"
"COM2-5.3","26","G","t1"
"COM2-5.3","27","G","t1"
"COM2-5.3","28","G","t1"
"COM2-5.3","29","G","t1"
"COM2-5.3","30","G","t1"
"COM2-5.3","31","G","t2"
"COM2-5.3","32","G","t2"
"COM2-5.3","33","G","t2"
"COM2-5.3","34","G","t2"
"COM2-5.3","35","G","t2"
"COM2-5.3","36","G","t2"
"COM2-5.3","37","G","t2"
"COM2-5.3","38","G","t2"
"COM2-5.3","39","G","t0"
"COM2-5.3","40","G","t0"
"COM2-5.3","0","H","t1"
"COM2-5.3","1","H","t0"
"COM2-5.3","2","H","t0"
"COM2-5.3","3","H","t0"
"COM2-5.3","4","H","t0"
"COM2-5.3","5","H","t0"
"COM2-5.3","6","H","t0"
"COM2-5.3","7","H","t3"
"COM2-5.3","8","H","t3"
"COM2-5.3","9","H","t3"
"COM2-5.3","10","H","t3"
"COM2-5.3","11","H","t3"
"COM2-5.3","12","H","t3"
"COM2-5.3","13","H","t1"
"COM2-5.3","14","H","t1"
"COM2-5.3","15","H","t3"
"COM2-5.3","16","H","t1"
"COM2-5.3","17","H","t1"
"COM2-5.3","18","H","t1"
"COM2-5.3","19","H","t4"
"COM2-5.3","20","H","t1"
"COM2-5.3","21","H","t1"
"COM2-5.3","22","H","t1"
"COM2-5.3","23","H","t1"
"COM2-5.3","24","H","t1"
"COM2-5.3","25","H","t1"
"COM2-5.3","26","H","t1"
"COM2-5.3","27","H","t1"
"COM2-5.3","28","H","t1"
"COM2-5.3","29","H","t1"
"COM2-5.3","30","H","t1"
"COM2-5.3","31","H","t2"
"COM2-5.3","32","H","t2"
"COM2-5.3","33","H","t2"
"COM2-5.3","34","H","t2"
"COM2-5.3","35","H","t2"
"COM2-5.3","36","H","t2"
"COM2-5.3","37","H","t2"
"COM2-5.3","38","H","t2"
"COM2-5.3","39","H","t0"
"COM2-5.3","40","H","t0"
"COM2-5.3","0","I","t1"
"COM2-5.3","1","I","t0"
"COM2-5.3","2","I","t0"
"COM2-5.3","3","I","t0"
"COM2-5.3","4","I","t0"
"COM2-5.3","5","I","t0"
"COM2-5.3","6","I","t0"
"COM2-5.3","7","I","t0"
"COM2-5.3","8","I","t1"
"COM2-5.3","9","I","t1"
"COM2-5.3","10","I","t1"
"COM2-5.3","11","I","t1"
"COM2-5.3","12","I","t1"
"COM2-5.3","13","I","t1"
"COM2-5.3","14","I","t1"
"COM2-5.3","15","I","t1"
"COM2-5.3","16","I","t1"
"COM2-5.3","17","I","t1"
"COM2-5.3","18","I","t1"
"COM2-5.3","19","I","t1"
"COM2-5.3","20","I","t1"
"COM2-5.3","21","I","t1"
"COM2-5.3","22","I","t1"
"COM2-5.3","23","I","t1"
"COM2-5.3","24","I","t1"
"COM2-5.3","25","I","t1"
"COM2-5.3","26","I","t1"
"COM2-5.3","27","I","t1"
"COM2-5.3","28","I","t1"
"COM2-5.3","29","I","t1"
"COM2-5.3","30","I","t1"
"COM2-5.3","31","I","t2"
"COM2-5.3","32","I","t2"
"COM2-5.3","33","I","t2"
"COM2-5.3","34","I","t2"
"COM2-5.3","35","I","t1"
"COM2-5.3","36","I","t1"
"COM2-5.3","37","I","t2"
"COM2-5.3","38","I","t2"
"COM2-5.3","39","I","t2"
"COM2-5.3","40","I","t0"
"COM2-5.3","0","J","t1"
"COM2-5.4","0","A","t3"
"COM2-5.4","0","B","t3"
"COM2-5.4","1","B","t3"
"COM2-5.4","2","B","t3"
"COM2-5.4","3","B","t3"
"COM2-5.4","4","B","t1"
"COM2-5.4","5","B","t1"
"COM2-5.4","6","B","t0"
"COM2-5.4","7","B","t0"
"COM2-5.4","8","B","t0"
"COM2-5.4","9","B","t0"
"COM2-5.4","10","B","t0"
"COM2-5.4","11","B","t0"
"COM2-5.4","12","B","t0"
"COM2-5.4","13","B","t0"
"COM2-5.4","14","B","t0"
"COM2-5.4","15","B","t0"
"COM2-5.4","16","B","t0"
"COM2-5.4","17","B","t0"
"COM2-5.4","18","B","t0"
"COM2-5.4","19","B","t3"
"COM2-5.4","20","B","t3"
"COM2-5.4","21","B","t3"
"COM2-5.4","22","B","t3"
"COM2-5.4","23","B","t3"
"COM2-5.4","24","B","t3"
"COM2-5.4","25","B","t3"
"COM2-5.4","26","B","t3"
"COM2-5.4","27","B","t3"
"COM2-5.4","28","B","t3"
"COM2-5.4","29","B","t3"
"COM2-5.4","30","B","t3"
"COM2-5.4","31","B","t3"
"COM2-5.4","32","B","t3"
"COM2-5.4","33","B","t3"
"COM2-5.4","34","B","t3"
"COM2-5.4","35","B","t3"
"COM2-5.4","36","B","t3"
"COM2-5.4","37","B","t3"
"COM2-5.4","38","B","t3"
"COM2-5.4","39","B","t3"
"COM2-5.4","40","B","t3"
"COM2-5.4","0","C","t3"
"COM2-5.4","1","C","t1"
"COM2-5.4","2","C","t1"
"COM2-5.4","3","C","t1"
"COM2-5.4","4","C","t1"
"COM2-5.4","5","C","t1"
"COM2-5.4","6","C","t0"
"COM2-5.4","7","C","t0"
"COM2-5.4","8","C","t0"
"COM2-5.4","9","C","t0"
"COM2-5.4","10","C","t0"
"COM2-5.4","11","C","t0"
"COM2-5.4","12","C","t0"
"COM2-5.4","13","C","t0"
"COM2-5.4","14","C","t0"
"COM2-5.4","15","C","t0"
"COM2-5.4","16","C","t0"
"COM2-5.4","17","C","t0"
"COM2-5.4","18","C","t3"
"COM2-5.4","19","C","t3"
"COM2-5.4","20","C","t3"
"COM2-5.4","21","C","t3"
"COM2-5.4","22","C","t3"
"COM2-5.4","23","C","t3"
"COM2-5.4","24","C","t3"
"COM2-5.4","25","C","t3"
"COM2-5.4","26","C","t3"
"COM2-5.4","27","C","t3"
"COM2-5.4","28","C","t3"
"COM2-5.4","29","C","t3"
"COM2-5.4","30","C","t3"
"COM2-5.4","31","C","t3"
"COM2-5.4","32","C","t3"
"COM2-5.4","33","C","t3"
"COM2-5.4","34","C","t3"
"COM2-5.4","35","C","t1"
"COM2-5.4","36","C","t1"
"COM2-5.4","37","C","t1"
"COM2-5.4","38","C","t1"
"COM2-5.4","39","C","t1"
"COM2-5.4","40","C","t1"
"COM2-5.4","0","D","t3"
"COM2-5.4","1","D","t1"
"COM2-5.4","2","D","t1"
"COM2-5.4","3","D","t1"
"COM2-5.4","4","D","t1"
"COM2-5.4","5","D","t1"
"COM2-5.4","6","D","t0"
"COM2-5.4","7","D","t0"
"COM2-5.4","8","D","t0"
"COM2-5.4","9","D","t0"
"COM2-5.4","10","D","t0"
"COM2-5.4","11","D","t0"
"COM2-5.4","12","D","t0"
"COM2-5.4","13","D","t0"
"COM2-5.4","14","D","t0"
"COM2-5.4","15","D","t0"
"COM2-5.4","16","D","t0"
"COM2-5.4","17","D","t0"
"COM2-5.4","18","D","t3"
"COM2-5.4","19","D","t3"
"COM2-5.4","20","D","t3"
"COM2-5.4","21","D","t3"
"COM2-5.4","22","D","t3"
"COM2-5.4","23","D","t3"
"COM2-5.4","24","D","t3"
"COM2-5.4","25","D","t3"
"COM2-5.4","26","D","t3"
"COM2-5.4","27","D","t3"
"COM2-5.4","28","D","t3"
"COM2-5.4","29","D","t3"
"COM2-5.4","30","D","t3"
"COM2-5.4","31","D","t3"
"COM2-5.4","32","D","t3"
"COM2-5.4","33","D","t3"
"COM2-5.4","34","D","t3"
"COM2-5.4","35","D","t1"
"COM2-5.4","36","D","t1"
"COM2-5.4","37","D","t1"
"COM2-5.4","38","D","t1"
"COM2-5.4","39","D","t1"
"COM2-5.4","40","D","t1"
"COM2-5.4","0","E","t3"
"COM2-5.4","1","E","t1"
"COM2-5.4","2","E","t1"
"COM2-5.4","3","E","t1"
"COM2-5.4","4","E","t1"
"COM2-5.4","5","E","t0"
"COM2-5.4","6","E","t1"
"COM2-5.4","7","E","t0"
"COM2-5.4","8","E","t0"
"COM2-5.4","9","E","t0"
"COM2-5.4","10","E","t0"
"COM2-5.4","11","E","t0"
"COM2-5.4","12","E","t0"
"COM2-5.4","13","E","t0"
"COM2-5.4","14","E","t0"
"COM2-5.4","15","E","t0"
"COM2-5.4","16","E","t4"
"COM2-5.4","17","E","t4"
"COM2-5.4","18","E","t4"
"COM2-5.4","19","E","t4"
"COM2-5.4","20","E","t4"
"COM2-5.4","21","E","t3"
"COM2-5.4","22","E","t3"
"COM2-5.4","23","E","t3"
"COM2-5.4","24","E","t3"
"COM2-5.4","25","E","t3"
"COM2-5.4","26","E","t3"
"COM2-5.4","27","E","t3"
"COM2-5.4","28","E","t3"
"COM2-5.4","29","E","t3"
"COM2-5.4","30","E","t3"
"COM2-5.4","31","E","t3"
"COM2-5.4","32","E","t3"
"COM2-5.4","33","E","t3"
"COM2-5.4","34","E","t3"
"COM2-5.4","35","E","t1"
"COM2-5.4","36","E","t1"
"COM2-5.4","37","E","t1"
"COM2-5.4","38","E","t1"
"COM2-5.4","39","E","t1"
"COM2-5.4","40","E","t1"
"COM2-5.4","0","F","t3"
"COM2-5.4","1","F","t1"
"COM2-5.4","2","F","t1"
"COM2-5.4","3","F","t1"
"COM2-5.4","4","F","t1"
"COM2-5.4","5","F","t1"
"COM2-5.4","6","F","t1"
"COM2-5.4","7","F","t0"
"COM2-5.4","8","F","t0"
"COM2-5.4","9","F","t0"
"COM2-5.4","10","F","t0"
"COM2-5.4","11","F","t0"
"COM2-5.4","12","F","t0"
"COM2-5.4","13","F","t0"
"COM2-5.4","14","F","t0"
"COM2-5.4","15","F","t0"
"COM2-5.4","16","F","t4"
"COM2-5.4","17","F","t4"
"COM2-5.4","18","F","t4"
"COM2-5.4","19","F","t4"
"COM2-5.4","20","F","t3"
"COM2-5.4","21","F","t3"
"COM2-5.4","22","F","t3"
"COM2-5.4","23","F","t3"
"COM2-5.4","24","F","t3"
"COM2-5.4","25","F","t3"
"COM2-5.4","26","F","t3"
"COM2-5.4","27","F","t3"
"COM2-5.4","28","F","t3"
"COM2-5.4","29","F","t3"
"COM2-5.4","30","F","t3"
"COM2-5.4","31","F","t3"
"COM2-5.4","32","F","t3"
"COM2-5.4","33","F","t2"
"COM2-5.4","34","F","t2"
"COM2-5.4","35","F","t2"
"COM2-5.4","36","F","t2"
"COM2-5.4","37","F","t2"
"COM2-5.4","38","F","t1"
"COM2-5.4","39","F","t1"
"COM2-5.4","40","F","t1"
"COM2-5.4","0","G","t3"
"COM2-5.4","1","G","t1"
"COM2-5.4","2","G","t1"
"COM2-5.4","3","G","t1"
"COM2-5.4","4","G","t1"
"COM2-5.4","5","G","t1"
"COM2-5.4","6","G","t1"
"COM2-5.4","7","G","t1"
"COM2-5.4","8","G","t1"
"COM2-5.4","9","G","t0"
"COM2-5.4","10","G","t0"
"COM2-5.4","11","G","t0"
"COM2-5.4","12","G","t0"
"COM2-5.4","13","G","t0"
"COM2-5.4","14","G","t0"
"COM2-5.4","15","G","t0"
"COM2-5.4","16","G","t0"
"COM2-5.4","17","G","t4"
"COM2-5.4","18","G","t3"
"COM2-5.4","19","G","t3"
"COM2-5.4","20","G","t3"
"COM2-5.4","21","G","t3"
"COM2-5.4","22","G","t3"
"COM2-5.4","23","G","t3"
"COM2-5.4","24","G","t3"
"COM2-5.4","25","G","t3"
"COM2-5.4","26","G","t3"
"COM2-5.4","27","G","t3"
"COM2-5.4","28","G","t3"
"COM2-5.4","29","G","t3"
"COM2-5.4","30","G","t3"
"COM2-5.4","31","G","t2"
"COM2-5.4","32","G","t3"
"COM2-5.4","33","G","t2"
"COM2-5.4","34","G","t2"
"COM2-5.4","35","G","t2"
"COM2-5.4","36","G","t2"
"COM2-5.4","37","G","t2"
"COM2-5.4","38","G","t1"
"COM2-5.4","39","G","t1"
"COM2-5.4","40","G","t1"
"COM2-5.4","0","H","t3"
"COM2-5.4","1","H","t1"
"COM2-5.4","2","H","t1"
"COM2-5.4","3","H","t1"
"COM2-5.4","4","H","t1"
"COM2-5.4","5","H","t1"
"COM2-5.4","6","H","t1"
"COM2-5.4","7","H","t1"
"COM2-5.4","8","H","t1"
"COM2-5.4","9","H","t1"
"COM2-5.4","10","H","t1"
"COM2-5.4","11","H","t1"
"COM2-5.4","12","H","t0"
"COM2-5.4","13","H","t3"
"COM2-5.4","14","H","t3"
"COM2-5.4","15","H","t0"
"COM2-5.4","16","H","t3"
"COM2-5.4","17","H","t3"
"COM2-5.4","18","H","t3"
"COM2-5.4","19","H","t3"
"COM2-5.4","20","H","t3"
"COM2-5.4","21","H","t3"
"COM2-5.4","22","H","t3"
"COM2-5.4","23","H","t3"
"COM2-5.4","24","H","t3"
"COM2-5.4","25","H","t3"
"COM2-5.4","26","H","t3"
"COM2-5.4","27","H","t3"
"COM2-5.4","28","H","t3"
"COM2-5.4","29","H","t3"
"COM2-5.4","30","H","t3"
"COM2-5.4","31","H","t2"
"COM2-5.4","32","H","t2"
"COM2-5.4","33","H","t2"
"COM2-5.4","34","H","t2"
"COM2-5.4","35","H","t2"
"COM2-5.4","36","H","t2"
"COM2-5.4","37","H","t2"
"COM2-5.4","38","H","t1"
"COM2-5.4","39","H","t1"
"COM2-5.4","40","H","t1"
"COM2-5.4","0","I","t3"
"COM2-5.4","1","I","t1"
"COM2-5.4","2","I","t1"
"COM2-5.4","3","I","t1"
"COM2-5.4","4","I","t1"
"COM2-5.4","5","I","t1"
"COM2-5.4","6","I","t1"
"COM2-5.4","7","I","t1"
"COM2-5.4","8","I","t3"
"COM2-5.4","9","I","t3"
"COM2-5.4","10","I","t3"
"COM2-5.4","11","I","t3"
"COM2-5.4","12","I","t3"
"COM2-5.4","13","I","t3"
"COM2-5.4","14","I","t3"
"COM2-5.4","15","I","t3"
"COM2-5.4","16","I","t3"
"COM2-5.4","17","I","t3"
"COM2-5.4","18","I","t3"
"COM2-5.4","19","I","t3"
"COM2-5.4","20","I","t3"
"COM2-5.4","21","I","t3"
"COM2-5.4","22","I","t3"
"COM2-5.4","23","I","t3"
"COM2-5.4","24","I","t3"
"COM2-5.4","25","I","t3"
"COM2-5.4","26","I","t3"
"COM2-5.4","27","I","t3"
"COM2-5.4","28","I","t3"
"COM2-5.4","29","I","t3"
"COM2-5.4","30","I","t3"
"COM2-5.4","31","I","t2"
"COM2-5.4","32","I","t3"
"COM2-5.4","33","I","t2"
"COM2-5.4","34","I","t2"
"COM2-5.4","35","I","t3"
"COM2-5.4","36","I","t1"
"COM2-5.4","37","I","t1"
"COM2-5.4","38","I","t1"
"COM2-5.4","39","I","t1"
"COM2-5.4","40","I","t1"
"COM2-5.4","0","J","t3"
"COM2-5.5","0","A","t4"
"COM2-5.5","0","B","t4"
"COM2-5.5","1","B","t4"
"COM2-5.5","2","B","t4"
"COM2-5.5","3","B","t4"
"COM2-5.5","4","B","t4"
"COM2-5.5","5","B","t4"
"COM2-5.5","6","B","t4"
"COM2-5.5","7","B","t4"
"COM2-5.5","8","B","t4"
"COM2-5.5","9","B","t4"
"COM2-5.5","10","B","t4"
"COM2-5.5","11","B","t4"
"COM2-5.5","12","B","t4"
"COM2-5.5","13","B","t4"
"COM2-5.5","14","B","t4"
"COM2-5.5","15","B","t4"
"COM2-5.5","16","B","t4"
"COM2-5.5","17","B","t4"
"COM2-5.5","18","B","t4"
"COM2-5.5","19","B","t3"
"COM2-5.5","20","B","t3"
"COM2-5.5","21","B","t3"
"COM2-5.5","22","B","t3"
"COM2-5.5","23","B","t3"
"COM2-5.5","24","B","t3"
"COM2-5.5","25","B","t3"
"COM2-5.5","26","B","t3"
"COM2-5.5","27","B","t4"
"COM2-5.5","28","B","t4"
"COM2-5.5","29","B","t3"
"COM2-5.5","30","B","t3"
"COM2-5.5","31","B","t4"
"COM2-5.5","32","B","t4"
"COM2-5.5","33","B","t4"
"COM2-5.5","34","B","t4"
"COM2-5.5","35","B","t4"
"COM2-5.5","36","B","t4"
"COM2-5.5","37","B","t4"
"COM2-5.5","38","B","t4"
"COM2-5.5","39","B","t4"
"COM2-5.5","40","B","t4"
"COM2-5.5","0","C","t3"
"COM2-5.5","1","C","t4"
"COM2-5.5","2","C","t4"
"COM2-5.5","3","C","t4"
"COM2-5.5","4","C","t4"
"COM2-5.5","5","C","t4"
"COM2-5.5","6","C","t4"
"COM2-5.5","7","C","t4"
"COM2-5.5","8","C","t4"
"COM2-5.5","9","C","t4"
"COM2-5.5","10","C","t4"
"COM2-5.5","11","C","t4"
"COM2-5.5","12","C","t4"
"COM2-5.5","13","C","t4"
"COM2-5.5","14","C","t4"
"COM2-5.5","15","C","t4"
"COM2-5.5","16","C","t4"
"COM2-5.5","17","C","t3"
"COM2-5.5","18","C","t3"
"COM2-5.5","19","C","t3"
"COM2-5.5","20","C","t3"
"COM2-5.5","21","C","t3"
"COM2-5.5","22","C","t3"
"COM2-5.5","23","C","t3"
"COM2-5.5","24","C","t3"
"COM2-5.5","25","C","t3"
"COM2-5.5","26","C","t3"
"COM2-5.5","27","C","t3"
"COM2-5.5","28","C","t3"
"COM2-5.5","29","C","t3"
"COM2-5.5","30","C","t3"
"COM2-5.5","31","C","t3"
"COM2-5.5","32","C","t3"
"COM2-5.5","33","C","t3"
"COM2-5.5","34","C","t3"
"COM2-5.5","35","C","t1"
"COM2-5.5","36","C","t1"
"COM2-5.5","37","C","t1"
"COM2-5.5","38","C","t1"
"COM2-5.5","39","C","t1"
"COM2-5.5","40","C","t4"
"COM2-5.5","0","D","t3"
"COM2-5.5","1","D","t1"
"COM2-5.5","2","D","t1"
"COM2-5.5","3","D","t1"
"COM2-5.5","4","D","t4"
"COM2-5.5","5","D","t4"
"COM2-5.5","6","D","t4"
"COM2-5.5","7","D","t4"
"COM2-5.5","8","D","t4"
"COM2-5.5","9","D","t4"
"COM2-5.5","10","D","t4"
"COM2-5.5","11","D","t4"
"COM2-5.5","12","D","t4"
"COM2-5.5","13","D","t4"
"COM2-5.5","14","D","t4"
"COM2-5.5","15","D","t4"
"COM2-5.5","16","D","t2"
"COM2-5.5","17","D","t3"
"COM2-5.5","18","D","t3"
"COM2-5.5","19","D","t3"
"COM2-5.5","20","D","t3"
"COM2-5.5","21","D","t3"
"COM2-5.5","22","D","t3"
"COM2-5.5","23","D","t3"
"COM2-5.5","24","D","t3"
"COM2-5.5","25","D","t3"
"COM2-5.5","26","D","t3"
"COM2-5.5","27","D","t3"
"COM2-5.5","28","D","t3"
"COM2-5.5","29","D","t3"
"COM2-5.5","30","D","t3"
"COM2-5.5","31","D","t3"
"COM2-5.5","32","D","t3"
"COM2-5.5","33","D","t3"
"COM2-5.5","34","D","t1"
"COM2-5.5","35","D","t1"
"COM2-5.5","36","D","t1"
"COM2-5.5","37","D","t1"
"COM2-5.5","38","D","t1"
"COM2-5.5","39","D","t1"
"COM2-5.5","40","D","t1"
"COM2-5.5","0","E","t3"
"COM2-5.5","1","E","t1"
"COM2-5.5","2","E","t1"
"COM2-5.5","3","E","t1"
"COM2-5.5","4","E","t4"
"COM2-5.5","5","E","t4"
"COM2-5.5","6","E","t4"
"COM2-5.5","7","E","t4"
"COM2-5.5","8","E","t4"
"COM2-5.5","9","E","t4"
"COM2-5.5","10","E","t4"
"COM2-5.5","11","E","t4"
"COM2-5.5","12","E","t4"
"COM2-5.5","13","E","t4"
"COM2-5.5","14","E","t4"
"COM2-5.5","15","E","t2"
"COM2-5.5","16","E","t2"
"COM2-5.5","17","E","t3"
"COM2-5.5","18","E","t3"
"COM2-5.5","19","E","t3"
"COM2-5.5","20","E","t3"
"COM2-5.5","21","E","t3"
"COM2-5.5","22","E","t3"
"COM2-5.5","23","E","t3"
"COM2-5.5","24","E","t3"
"COM2-5.5","25","E","t3"
"COM2-5.5","26","E","t3"
"COM2-5.5","27","E","t3"
"COM2-5.5","28","E","t3"
"COM2-5.5","29","E","t3"
"COM2-5.5","30","E","t3"
